name,mean_pred,std_pred,mean_true_cate,std_true_cate,bias,rmse,mae,total_time,backend,sign_precision,pearson_correlation,target,case_id,case_slug,case_title,setting_id,n,p_x,p_w,p_z,horizon
Final Model Oracle,0.0092960856279345,0.0336167357755137,0.0296452576372208,0.0117201171611733,-0.0203491720092862,0.0450173078018745,0.0376489469040455,0.5074605941772461,SingleFileFinalOracleCensoredSurvivalForest,0.5955,-0.4378554108999578,survival.probability,8,linear_nonlinear_weakproxy_weak_nearnull_harmful,"Linear treatment / nonlinear outcome DGP, weak proxies, weak confounding, near-null beneficial treatment effect",S12,2000,5,2,2,0.1971808715350169
Final Model Oracle,0.0808171359434545,0.1349120186498923,0.0436401073917544,0.0362208480110034,0.0371770285517,0.1105179942745089,0.0533452796725017,0.4295310974121094,SingleFileFinalOracleCensoredSurvivalForest,0.9065,0.8882513149660087,RMST,8,linear_nonlinear_weakproxy_weak_nearnull_harmful,"Linear treatment / nonlinear outcome DGP, weak proxies, weak confounding, near-null beneficial treatment effect",S13,2000,5,3,3,9.30534140827225
Final Model Oracle,0.0593365552770339,0.0349499722645684,0.0317646694617006,0.0113562568491429,0.0275718858153332,0.0465787463889893,0.0394889171167599,0.3401074409484863,SingleFileFinalOracleCensoredSurvivalForest,0.9385,-0.0742069399335551,survival.probability,8,linear_nonlinear_weakproxy_weak_nearnull_harmful,"Linear treatment / nonlinear outcome DGP, weak proxies, weak confounding, near-null beneficial treatment effect",S13,2000,5,3,3,0.3011176815117217
Final Model Oracle,0.0187912353389121,0.0201949878886524,0.0303065578498705,0.0208244952433079,-0.0115153225109584,0.0305293186713791,0.0184765943044519,0.4028503894805908,SingleFileFinalOracleCensoredSurvivalForest,0.8885,0.0500064784520084,RMST,8,linear_nonlinear_weakproxy_weak_nearnull_harmful,"Linear treatment / nonlinear outcome DGP, weak proxies, weak confounding, near-null beneficial treatment effect",S14,2000,5,5,5,3.46373416022643
Final Model Oracle,0.0223734427245211,0.0273078622965362,0.0301140624977651,0.0118156362525276,-0.007740619773244,0.0270248171254338,0.021195003272147,0.3546748161315918,SingleFileFinalOracleCensoredSurvivalForest,0.8015,0.333021155041034,survival.probability,8,linear_nonlinear_weakproxy_weak_nearnull_harmful,"Linear treatment / nonlinear outcome DGP, weak proxies, weak confounding, near-null beneficial treatment effect",S14,2000,5,5,5,0.222645624878552
Final Model Oracle,0.0687565896082014,0.1202605202090494,0.0404280017833657,0.0324543941871888,0.0283285878248356,0.0991258633254217,0.0563806166242655,0.3536579608917236,SingleFileFinalOracleCensoredSurvivalForest,0.801,0.8317296858528231,RMST,8,linear_nonlinear_weakproxy_weak_nearnull_harmful,"Linear treatment / nonlinear outcome DGP, weak proxies, weak confounding, near-null beneficial treatment effect",S15,2000,5,10,10,5.920200516861964
Final Model Oracle,0.0140231527326006,0.0472639182284162,0.0305198680265187,0.0121186184694984,-0.016496715293918,0.0497092661586097,0.0386431800980042,0.4684615135192871,SingleFileFinalOracleCensoredSurvivalForest,0.6315,0.1587620477758826,survival.probability,8,linear_nonlinear_weakproxy_weak_nearnull_harmful,"Linear treatment / nonlinear outcome DGP, weak proxies, weak confounding, near-null beneficial treatment effect",S15,2000,5,10,10,0.2847786816191832
Final Model Oracle,0.0160599080544516,0.0173035992342564,0.0253160306153308,0.0144562374007358,-0.0092561225608792,0.01924088751392,0.0147222535858995,0.3492100238800049,SingleFileFinalOracleCensoredSurvivalForest,0.8375,0.4474633790334117,RMST,8,linear_nonlinear_weakproxy_weak_nearnull_harmful,"Linear treatment / nonlinear outcome DGP, weak proxies, weak confounding, near-null beneficial treatment effect",S16,2000,5,20,20,1.5801030187450464
Final Model Oracle,0.0309367006569217,0.0268023765685067,0.0263141220064283,0.0132621402872522,0.0046225786504933,0.023390031183709,0.0189983793738085,0.4504895210266113,SingleFileFinalOracleCensoredSurvivalForest,0.8635,0.5183841585948286,survival.probability,8,linear_nonlinear_weakproxy_weak_nearnull_harmful,"Linear treatment / nonlinear outcome DGP, weak proxies, weak confounding, near-null beneficial treatment effect",S16,2000,5,20,20,0.1957596865440791
Final Model Oracle,0.0319159606564692,0.0298410409661162,0.0338938207163257,0.0234971681326439,-0.0019778600598564,0.0268896008116007,0.0202810182604255,0.3442890644073486,SingleFileFinalOracleCensoredSurvivalForest,0.9155,0.5158917676932613,RMST,8,linear_nonlinear_weakproxy_weak_nearnull_harmful,"Linear treatment / nonlinear outcome DGP, weak proxies, weak confounding, near-null beneficial treatment effect",S17,2000,5,1,10,3.4837439385557163
Final Model Oracle,0.0238952839482425,0.0296246865684105,0.0297706013545651,0.0120372893996066,-0.0058753174063225,0.0294764124116285,0.0237366742086163,0.3456759452819824,SingleFileFinalOracleCensoredSurvivalForest,0.7855,0.2638507682169476,survival.probability,8,linear_nonlinear_weakproxy_weak_nearnull_harmful,"Linear treatment / nonlinear outcome DGP, weak proxies, weak confounding, near-null beneficial treatment effect",S17,2000,5,1,10,0.2493748448713629
Final Model Oracle,0.0319159606564692,0.0298410409661162,0.0338938207163257,0.0234971681326439,-0.0019778600598564,0.0268896008116007,0.0202810182604255,0.3915321826934814,SingleFileFinalOracleCensoredSurvivalForest,0.9155,0.5158917676932614,RMST,8,linear_nonlinear_weakproxy_weak_nearnull_harmful,"Linear treatment / nonlinear outcome DGP, weak proxies, weak confounding, near-null beneficial treatment effect",S18,2000,5,10,1,3.4837439385557163
Final Model Oracle,0.0238952839482425,0.0296246865684105,0.0297706013545651,0.0120372893996066,-0.0058753174063225,0.0294764124116285,0.0237366742086163,0.3344366550445556,SingleFileFinalOracleCensoredSurvivalForest,0.7855,0.2638507682169476,survival.probability,8,linear_nonlinear_weakproxy_weak_nearnull_harmful,"Linear treatment / nonlinear outcome DGP, weak proxies, weak confounding, near-null beneficial treatment effect",S18,2000,5,10,1,0.2493748448713629
Final Model Oracle,0.1049437009321339,0.1383977857747821,0.0466227490411629,0.0416886531634746,0.0583209518909709,0.1168416092519718,0.0680457743349322,0.3495361804962158,SingleFileFinalOracleCensoredSurvivalForest,0.9265,0.922180982932426,RMST,8,linear_nonlinear_weakproxy_weak_nearnull_harmful,"Linear treatment / nonlinear outcome DGP, weak proxies, weak confounding, near-null beneficial treatment effect",S19,2000,10,5,5,5.064802260619696
Final Model Oracle,0.0191324680092213,0.0258679874075439,0.0244492461358846,0.0144157767273696,-0.0053167781266632,0.0239472896424395,0.0188653188356849,0.3260776996612549,SingleFileFinalOracleCensoredSurvivalForest,0.7655,0.444833059158871,survival.probability,8,linear_nonlinear_weakproxy_weak_nearnull_harmful,"Linear treatment / nonlinear outcome DGP, weak proxies, weak confounding, near-null beneficial treatment effect",S19,2000,10,5,5,0.2881125143218816
Final Model Oracle,0.0207906260441547,0.0506156853964491,0.0342692716970324,0.0271157741881184,-0.0134786456528776,0.0399882345319755,0.030257101833408,0.5146710872650146,SingleFileFinalOracleCensoredSurvivalForest,0.652,0.6848271078192352,RMST,8,linear_nonlinear_weakproxy_weak_nearnull_harmful,"Linear treatment / nonlinear outcome DGP, weak proxies, weak confounding, near-null beneficial treatment effect",S20,2000,20,5,5,4.4012982986073
Final Model Oracle,-0.002275572122838,0.030181740795061,0.0282357504210963,0.0127579283472329,-0.0305113225439343,0.0470042738978073,0.0381790048170702,0.3497693538665771,SingleFileFinalOracleCensoredSurvivalForest,0.48,-0.2658814425256652,survival.probability,8,linear_nonlinear_weakproxy_weak_nearnull_harmful,"Linear treatment / nonlinear outcome DGP, weak proxies, weak confounding, near-null beneficial treatment effect",S20,2000,20,5,5,0.2196025772470791
Final Model Oracle,-0.0157945385037892,0.1228827060109936,0.0669775343891473,0.1175323325008649,-0.0827720728929366,0.1523830046279419,0.0902068206562376,0.4243345260620117,SingleFileFinalOracleCensoredSurvivalForest,0.354,0.434290414363336,RMST,8,linear_nonlinear_weakproxy_weak_nearnull_harmful,"Linear treatment / nonlinear outcome DGP, weak proxies, weak confounding, near-null beneficial treatment effect",S21,2000,40,10,10,30.450860942179464
Final Model Oracle,0.0037694854789211,0.0322469873112641,0.0194484058233898,0.0153746287157669,-0.0156789203444686,0.0454929653591395,0.0294525275543183,0.3990638256072998,SingleFileFinalOracleCensoredSurvivalForest,0.7055,-0.5521883985744384,survival.probability,8,linear_nonlinear_weakproxy_weak_nearnull_harmful,"Linear treatment / nonlinear outcome DGP, weak proxies, weak confounding, near-null beneficial treatment effect",S21,2000,40,10,10,0.2218223292128903
Final Model Oracle,0.1059317829098234,0.1680098717959375,0.0644835766857681,0.0844235432739674,0.0414482062240552,0.1065726861911235,0.0606658451049712,0.625891923904419,SingleFileFinalOracleCensoredSurvivalForest,0.9065,0.906475202903232,RMST,8,linear_nonlinear_weakproxy_weak_nearnull_harmful,"Linear treatment / nonlinear outcome DGP, weak proxies, weak confounding, near-null beneficial treatment effect",S22,4000,20,10,10,11.405044195939317
Final Model Oracle,0.031673354790348,0.0213089506384899,0.0190832599409736,0.0154190892790432,0.0125900948493743,0.0207223372806882,0.0168172605523336,0.5352647304534912,SingleFileFinalOracleCensoredSurvivalForest,0.97875,0.6405359884250919,survival.probability,8,linear_nonlinear_weakproxy_weak_nearnull_harmful,"Linear treatment / nonlinear outcome DGP, weak proxies, weak confounding, near-null beneficial treatment effect",S22,4000,20,10,10,0.2445483451232158
Final Model Oracle,0.2485370344821468,0.1756857490461357,0.2680453713705601,0.2236592175604682,-0.0195083368884132,0.0958197252104972,0.0633570616767103,0.3437325954437256,SingleFileFinalOracleCensoredSurvivalForest,1.0,0.9172973695254628,RMST,9,nonlinear_nonlinear_informative_strong_beneficial_large,"Nonlinear treatment / nonlinear outcome DGP, informative proxies, strong confounding, beneficial treatment effect",S01,500,5,1,1,5.6616206559995845
Final Model Oracle,0.1125218465973719,0.0263633862700395,0.1562989167574509,0.0782267250292794,-0.0437770701600789,0.0824249351967069,0.0738366990572655,0.2227892875671386,SingleFileFinalOracleCensoredSurvivalForest,1.0,0.4696189942928285,survival.probability,9,nonlinear_nonlinear_informative_strong_beneficial_large,"Nonlinear treatment / nonlinear outcome DGP, informative proxies, strong confounding, beneficial treatment effect",S01,500,5,1,1,0.3295612345774675
Final Model Oracle,0.2636940501442082,0.2222694057663926,0.2377571304987568,0.2140777305376099,0.0259369196454514,0.0802901822581289,0.056772257426914,0.2805225849151611,SingleFileFinalOracleCensoredSurvivalForest,1.0,0.940034314524531,RMST,9,nonlinear_nonlinear_informative_strong_beneficial_large,"Nonlinear treatment / nonlinear outcome DGP, informative proxies, strong confounding, beneficial treatment effect",S02,1000,5,1,1,4.124535324120406
Final Model Oracle,0.1151851012429343,0.0250894603933671,0.1234231413996567,0.0865017338357111,-0.0082380401567223,0.0669456211854131,0.0583425941335416,0.3963794708251953,SingleFileFinalOracleCensoredSurvivalForest,0.999,0.8520045752787555,survival.probability,9,nonlinear_nonlinear_informative_strong_beneficial_large,"Nonlinear treatment / nonlinear outcome DGP, informative proxies, strong confounding, beneficial treatment effect",S02,1000,5,1,1,0.2430418167705593
Final Model Oracle,0.1763841485889851,0.0724240043490673,0.2167041507887671,0.1810922524923185,-0.0403200021997819,0.1298822120496023,0.0722589334620577,0.4112844467163086,SingleFileFinalOracleCensoredSurvivalForest,1.0,0.8690512129195768,RMST,9,nonlinear_nonlinear_informative_strong_beneficial_large,"Nonlinear treatment / nonlinear outcome DGP, informative proxies, strong confounding, beneficial treatment effect",S03,2000,5,1,1,5.228931996825986
Final Model Oracle,0.1797235255926282,0.0691785592095867,0.1556797241726032,0.0760671909445115,0.024043801420025,0.0489388363259438,0.0390625660197203,0.331500768661499,SingleFileFinalOracleCensoredSurvivalForest,1.0,0.8318720508304672,survival.probability,9,nonlinear_nonlinear_informative_strong_beneficial_large,"Nonlinear treatment / nonlinear outcome DGP, informative proxies, strong confounding, beneficial treatment effect",S03,2000,5,1,1,0.2388472561184581
Final Model Oracle,0.3016743879639116,0.2645239387124329,0.3095486544723039,0.2822783441002595,-0.0078742665083922,0.0652282653766628,0.0442315502670574,0.6813311576843262,SingleFileFinalOracleCensoredSurvivalForest,1.0,0.974035517291262,RMST,9,nonlinear_nonlinear_informative_strong_beneficial_large,"Nonlinear treatment / nonlinear outcome DGP, informative proxies, strong confounding, beneficial treatment effect",S04,4000,5,1,1,6.78340081402726
Final Model Oracle,0.1548870861528119,0.0776470061475896,0.146754617282964,0.0814351001552132,0.0081324688698479,0.0312476902804389,0.0251528918571145,0.4641368389129638,SingleFileFinalOracleCensoredSurvivalForest,1.0,0.9291551259974148,survival.probability,9,nonlinear_nonlinear_informative_strong_beneficial_large,"Nonlinear treatment / nonlinear outcome DGP, informative proxies, strong confounding, beneficial treatment effect",S04,4000,5,1,1,0.3123837677908507
Final Model Oracle,0.2481679720966214,0.241845724972947,0.2682764594030371,0.2706071299462274,-0.0201084873064157,0.0653946040381842,0.0367618637062049,0.9189074039459229,SingleFileFinalOracleCensoredSurvivalForest,1.0,0.9767371357624276,RMST,9,nonlinear_nonlinear_informative_strong_beneficial_large,"Nonlinear treatment / nonlinear outcome DGP, informative proxies, strong confounding, beneficial treatment effect",S05,8000,5,1,1,7.21423049577111
Final Model Oracle,0.1347701108067076,0.0853275059033977,0.1407877515898029,0.0833271562304324,-0.0060176407830954,0.028964139302432,0.0222915204346789,0.8093390464782715,SingleFileFinalOracleCensoredSurvivalForest,0.999875,0.9438328473471924,survival.probability,9,nonlinear_nonlinear_informative_strong_beneficial_large,"Nonlinear treatment / nonlinear outcome DGP, informative proxies, strong confounding, beneficial treatment effect",S05,8000,5,1,1,0.2781247129192291
Final Model Oracle,0.2469367253592445,0.1791042400713946,0.2683726265549747,0.1929024604345582,-0.0214359011957301,0.0429165700161654,0.0296276897318424,1.742727518081665,SingleFileFinalOracleCensoredSurvivalForest,1.0,0.9827502842208392,RMST,9,nonlinear_nonlinear_informative_strong_beneficial_large,"Nonlinear treatment / nonlinear outcome DGP, informative proxies, strong confounding, beneficial treatment effect",S06,16000,5,1,1,4.44740727019509
Final Model Oracle,0.1516117640069733,0.0597823728602251,0.1635700894857652,0.0736185176905256,-0.0119583254787918,0.0339276200598537,0.0265967792059714,1.4252760410308838,SingleFileFinalOracleCensoredSurvivalForest,1.0,0.9072226412779192,survival.probability,9,nonlinear_nonlinear_informative_strong_beneficial_large,"Nonlinear treatment / nonlinear outcome DGP, informative proxies, strong confounding, beneficial treatment effect",S06,16000,5,1,1,0.3356190853334391
Final Model Oracle,0.2247121626593733,0.1525417130394375,0.2242907384175363,0.1410582883598264,0.0004214242418368,0.0608601087097988,0.0426095251553122,0.3916730880737304,SingleFileFinalOracleCensoredSurvivalForest,1.0,0.9169990964801904,RMST,9,nonlinear_nonlinear_informative_strong_beneficial_large,"Nonlinear treatment / nonlinear outcome DGP, informative proxies, strong confounding, beneficial treatment effect",S07,2000,2,1,1,3.0704543433236053
Final Model Oracle,0.1709488081755424,0.0687869937214752,0.1686856890652112,0.0748418432902028,0.0022631191103312,0.0386406589831246,0.0277969866473132,0.3582265377044678,SingleFileFinalOracleCensoredSurvivalForest,1.0,0.8590446169243648,survival.probability,9,nonlinear_nonlinear_informative_strong_beneficial_large,"Nonlinear treatment / nonlinear outcome DGP, informative proxies, strong confounding, beneficial treatment effect",S07,2000,2,1,1,0.3035119186203242
Final Model Oracle,0.1763841485889851,0.0724240043490673,0.2167041507887671,0.1810922524923185,-0.0403200021997819,0.1298822120496023,0.0722589334620577,0.3908946514129638,SingleFileFinalOracleCensoredSurvivalForest,1.0,0.8690512129195768,RMST,9,nonlinear_nonlinear_informative_strong_beneficial_large,"Nonlinear treatment / nonlinear outcome DGP, informative proxies, strong confounding, beneficial treatment effect",S08,2000,5,1,1,5.228931996825986
